모란,충청북도 충주시 주덕읍 시장길 25,36.9746674080946,127.79954331165
투썸플레이스,충청북도 청주시 상당구 산성로98번길 8-1,36.6312589320836,127.503785932602
율량율량,충청북도 청주시 청원구 충청대로115번길 25,36.6669512101349,127.492000943027
샵충주댐1985,충청북도 충주시 충주호수로 586,37.0111877591525,127.978657637568
까페꼬레장계,충청북도 옥천군 안내면 장계1길 3,36.3720644303319,127.633509165037
지음이,충청북도 청주시 상당구 남사로 133-20,36.633030939061,127.490177394192
어스,충청북도 청주시 상당구 남일면 신송효촌길 117,36.5862879427759,127.505873125974
샤인,충청북도 청주시 청원구 내수읍 마산1길 65,36.7226528966759,127.540388055713
호이차,충청북도 청주시 상당구 상당로81번길 63,36.6350622284804,127.486809359053
카페가린여울,충청북도 충주시 충주호수로 180,37.0186435738665,127.936950364056
공차,충청북도 증평군 증평읍 중앙로 211,36.7847357829247,127.581797013407
빽다방청주,충청북도 청주시 흥덕구 증안로 58,36.6363078579505,127.429759968756
메가엠지씨커피청주내덕점,충청북도 청주시 청원구 향군로 124,36.6557830438125,127.481034553627
봉명동내커피,충청북도 청주시 청원구 율봉로159번길 69,36.6712737369871,127.484946835188
옐로!,충청북도 충주시 삼원로 77,36.9736747629172,127.920847601358
뉴욕쟁이디저트,충청북도 제천시 의림대로 153,37.1414150681548,128.212011117485
애견카페134,충청북도 충주시 사직로 134,36.967469891083,127.927401542975
사하라,충청북도 청주시 흥덕구 강서로 83-8,36.6238607589419,127.42571486773
물들이다,충청북도 청주시 흥덕구 원평로10번길 132,36.6710378268541,127.442559466279
초이스,충청북도 제천시 의림대로47길 18,37.1763312150973,128.208628818222
에이엠투썸플레이스청주공항대로점,충청북도 청주시 청원구 공항로 237,36.6780961381332,127.482932202335
파파1215청주점,충청북도 청주시 서원구 2순환로 1490,36.6066025043748,127.446656344892
캥코,충청북도 청주시 서원구 원흥로80번길 22,36.6125919860096,127.469653305146
이디야커피진천,충청북도 진천군 덕산읍 공원로 4,36.9033045995799,127.533449412416
루트커피,충청북도 청주시 흥덕구 2순환로 1254,36.6242464395606,127.430966881099
운리단선셋,충청북도 청주시 흥덕구 직지대로753번길 28,36.6454959667688,127.475936712994
카페베이크,충청북도 제천시 금성면 국사봉로27길 7,37.0659800703637,128.166797613647
카페오공이,충청북도 청주시 상당구 산성로50번길 2,36.6281462351073,127.500786966729
아틀리에드꼴,충청북도 청주시 상당구 상당로121번길 43,36.6388683085907,127.487499811573
소월카페,충청북도 증평군 도안면 노암로 24,36.8161660931499,127.610039685903
카페솔,충청북도 괴산군 청천면 화양동길 78,36.6730076092383,127.802431849568
카페모글리,충청북도 청주시 청원구 오창읍 중심상업로 32-13,36.7140429590237,127.431100139544
디플리,충청북도 충주시 형설로 106,36.9633583846749,127.939623828054
제이에스,충청북도 청주시 흥덕구 진재로110번길 19,36.6407060960887,127.431718122157
디에떼에스프레소,충청북도 청주시 상당구 낙영로24번길 11,36.6174566828977,127.509184721668
낮달,충청북도 청주시 청원구 율봉로 281,36.6667319731665,127.499821930685
해적카페&와플그래서원대점,충청북도 청주시 서원구 서원남로 60,36.6224583952629,127.48151516318
다락커피,충청북도 청주시 흥덕구 가경로161번길 7-8,36.6285611343189,127.436212695156
달리는커피청주오창과학단지점,충청북도 청주시 청원구 오창읍 중심상업로 14,36.7121556708801,127.430308134787
두잇,충청북도 청주시 청원구 수동로42번길 80,36.6510124919071,127.492855011264
더불어숲,충청북도 청주시 서원구 남이면 2순환로 1652-10,36.5989862073776,127.462179638421
카페63,충청북도 옥천군 옥천읍 성신로 63,36.29774696033,127.571329161448
피피,충청북도 제천시 세명로2길 7,37.1813211950335,128.204790835048
컴포즈커피충주,충청북도 충주시 호암수청1로 55,36.95769111453,127.925670284995
정스다방,충청북도 청주시 상당구 수영로207번길 8-16,36.6237854242799,127.503196545698
도요,충청북도 청주시 흥덕구 오송읍 연제1길 24-35,36.6267100217293,127.323008280388
약속다방,충청북도 음성군 음성읍 시장로 112-4,36.9373543572483,127.692115726557
"마신,카페리얼",충청북도 제천시 청풍호로8길 47-3,37.1260937591804,128.197439324294
비비큐소노문단양,충청북도 단양군 단양읍 삼봉로 187-17,36.9774661095456,128.361931674334
힌트,충청북도 제천시 신죽하로 67-11,37.1592090464369,128.223747650115
블루포트한국교통대학교인문사회관점,충청북도 충주시 대소원면 대학로 50,36.9688385340346,127.872559601731
컵오커피,충청북도 청주시 서원구 사직대로175번길 36,36.6371110862053,127.466991619575
국제로와,충청북도 옥천군 옥천읍 서부로 49,36.2980203579336,127.56468071771
더벤티충주,충청북도 충주시 호암토성3길 3,36.9536224091174,127.933410813193
아름다운커피유니온영동점,충청북도 영동군 영동읍 영동천2길 79,36.1716161906501,127.782832974478
괴산카페이음,충청북도 괴산군 괴산읍 임꺽정로 90,36.8157504977735,127.787528201381
팔공티,충청북도 청주시 상당구 산성로104번길 16,36.6315798818743,127.505114495244
아르떼9,충청북도 청주시 청원구 수암로 98-10,36.6508453579586,127.493817970959
말랑,충청북도 영동군 영동읍 구교로 32-37,36.177516223816,127.780960169962
아이커피유,충청북도 청주시 흥덕구 2순환로 1265,36.6236577414762,127.432245785108
유정,충청북도 보은군 보은읍 삼산로4길 14,36.4849603382866,127.71860264651
첼리,충청북도 충주시 남산2길 4-6,36.9624176155542,127.951539592909
카페루앤비,충청북도 청주시 청원구 향군로 118,36.6552451596624,127.481686898772
빽다방청주분평,충청북도 청주시 서원구 1순환로1107번길 20,36.6072549613409,127.489877599716
구이,충청북도 음성군 금왕읍 탑골길 7-1,36.9903425497939,127.585358712265
태그원!,충청북도 청주시 상당구 상당로115번길 36,36.6386806466673,127.487870083664
크렘제이에이치,충청북도 청주시 상당구 상당로115번길 23,36.6384677725378,127.488665462191
투썸플레이스,충청북도 제천시 청풍호로10길 40,37.1207395906592,128.198258165008
우주라이크커피,충청북도 증평군 증평읍 광장로 89,36.7858287617113,127.58251934026
가을156,충청북도 청주시 상당구 성내로124번길 2,36.6636488394334,127.542148572604
닻별,충청북도 충주시 관아4길 1-1,36.9695198775777,127.93486823451
재현다방,충청북도 진천군 이월면 진광로 781,36.9299920228064,127.429072944072
스노잉네이처,충청북도 진천군 광혜원면 구암길 41,36.9898991726361,127.432433813867
카페see/ment씨멘트,충청북도 음성군 금왕읍 무극로253번길 12-3,36.9931195349312,127.590960850764
오드,충청북도 청주시 상당구 상당로59번길 45-3,36.6331664995717,127.488163758312
베베루네,충청북도 청주시 서원구 두꺼비로 31,36.6086421841402,127.467075792526
볕이들다,충청북도 청주시 서원구 산미로 26,36.6004718155453,127.467892039224
마을카페이따,충청북도 청주시 서원구 사운로85번길 6,36.6367306625727,127.478780501737
로컬카페콩두,충청북도 음성군 금왕읍 무극로308번길 12-1,36.9925334236717,127.596120551927
오리알,충청북도 충주시 상아배이길 18,36.9622646382681,127.918905398668
할리스커피청주성모,충청북도 청주시 청원구 주성로 173-19,36.6735295856327,127.485603065159
더벤티칠금점,충청북도 충주시 칠금12길 23,36.9866520991396,127.921620507687
리틀포레스트,충청북도 단양군 영춘면 강변로 209-98,37.0769774711958,128.468438757066
솔드플로르,충청북도 청주시 청원구 율량로 179,36.6664769157958,127.49917475091
이디야청주,충청북도 청주시 서원구 예체로 55,36.6311423418251,127.468396881739
커피의화신&술의화신,충청북도 진천군 덕산읍 덕금로 836,36.9131510030086,127.51021466414
세보리,충청북도 제천시 소새로3길 30,37.1553129818898,128.171598340078
파인커피엔유,충청북도 청주시 상당구 월운로 146,36.6063483543559,127.521159727222
가빈커피꽃차,충청북도 충주시 수안보면 수회리로 20,36.8741621038756,127.969060363435
커피글라스,충청북도 청주시 청원구 율봉로168번길 7-1,36.6684197585133,127.487695482041
예소담,충청북도 청주시 흥덕구 사운로359번길 13,36.6575231190277,127.466918062407
멜팅타임,충청북도 청주시 청원구 율량로190번길 63,36.6655866688717,127.495365889092
카페포피나,충청북도 증평군 증평읍 중앙로 139,36.7796264381383,127.57681694813
파이브데이즈,충청북도 청주시 서원구 예체로 117,36.6368391619843,127.468659673853
컴포즈커피청주,충청북도 청주시 흥덕구 진재로 91,36.6393819920434,127.429972151993
쉐르엘제이,충청북도 청주시 흥덕구 직지대로753번길 21,36.645142931053,127.475581228483
써니카페,충청북도 청주시 청원구 오창읍 두릉유리로 1130-6,36.7408561123696,127.454764161507
스테이션,충청북도 청주시 청원구 수암로88번길 15,36.6504063901611,127.494435985778
와플칸,충청북도 증평군 증평읍 장뜰로 98,36.7858772197758,127.586070776176
카페띠아모,충청북도 음성군 금왕읍 무극로 224,36.9910502205823,127.586725433707
포레스트,충청북도 괴산군 소수면 화산재로 369-15,36.8326425389643,127.739554601606
아르테미스,충청북도 옥천군 옥천읍 가화4길 50-3,36.302055196353,127.558990843723
원포리461,충청북도 충주시 금가면 김생로 788-3,37.0130453225099,127.876902141964
슈즈&커피,충청북도 괴산군 괴산읍 읍내로2길 68,36.8102640452292,127.793673980673
롱텀메모리,충청북도 청주시 서원구 구룡산로51번가길 32,36.6149506625144,127.453147745324
카페인중독,충청북도 청주시 흥덕구 과상미로 89,36.64714533726,127.461822622068
커피뜰,충청북도 제천시 의병대로 89,37.1362086777379,128.210769729511
페트라,충청북도 청주시 흥덕구 2순환로 626,36.6611700787634,127.454331107811
"카페,긴",충청북도 청주시 흥덕구 옥산면 오송가락로 1071,36.6771828739612,127.389046575532
오케잇,충청북도 충주시 계명대로 33,36.9826394631812,127.918007609953
커피안뜰,충청북도 증평군 증평읍 충청대로 1603,36.7780582324102,127.566765316091
오리덕후밥카페,충청북도 청주시 청원구 오창읍 오창가좌1길 12,36.7348921549899,127.366017316672
댐카페,충청북도 충주시 동량면 지등로 745,37.0050797428443,127.996862095299
마타리,충청북도 옥천군 군서면 은행3길 50-1,36.2643132225137,127.515521336912
빽다방청주강서점,충청북도 청주시 흥덕구 강서로 115,36.6250839730195,127.428959378685
파스쿠찌서충주,충청북도 충주시 중앙탑면 기업도시로 222,37.0166110811602,127.82449381867
화담,충청북도 제천시 죽하로11안길 15-8,37.1580464768737,128.223800518337
카페밀,충청북도 옥천군 동이면 우산로 1,36.2890074682296,127.643561082125
설빙,충청북도 영동군 영동읍 계산로 3,36.1752399533545,127.77823182351
카페37,충청북도 청주시 청원구 주성로 37,36.6664319044096,127.472058448621
이디야커피,충청북도 청주시 흥덕구 대농로 56,36.6415825857142,127.428435039063
커피팜송골매,충청북도 음성군 금왕읍 일생로 148,37.0481610377436,127.543705677586
썸,충청북도 청주시 상당구 중앙로 37-1,36.6404767420527,127.488495624304
행운카페,충청북도 영동군 영동읍 계산로1길 23,36.1735245166152,127.7766247863
다솜카페,충청북도 청주시 상당구 원봉로 96,36.6173811292248,127.506166699319
티인레드,충청북도 청주시 상당구 탑동로 59,36.6307486054165,127.500278193866
게르부아,충청북도 청주시 상당구 남일면 효촌송암1길 43,36.588965656821,127.512706661047
어프로치,충청북도 제천시 죽하로11안길 27,37.1585418455855,128.223937085429
미유커피,충청북도 제천시 의병대로18길 4,37.1354046177127,128.211915558875
모퉁이카페,충청북도 충주시 산척면 동산로 688-1,37.0786524510392,127.959327451794
크레용플라워카페,충청북도 청주시 서원구 1순환로 1130-13,36.6053604722514,127.491533224393
커피앤디저트,충청북도 음성군 금왕읍 금석로 57-2,36.9907644988034,127.597994762165
모이까금릉점,충청북도 충주시 국원대로 210,36.9903873832588,127.928682925312
더벤티청주동남지구점,충청북도 청주시 상당구 중고개로 117,36.6159188977222,127.518831133375
한두레공동체1949잡카페,충청북도 충주시 국원대로 3,36.9732347536378,127.923229151943
카페슬로우빈먹자골목지점,충청북도 보은군 보은읍 삼산남로 13-1,36.482767249491,127.721132814893
벨라루나,충청북도 음성군 금왕읍 무극로253번길 14,36.9930648855702,127.590792627141
보그너커피,충청북도 음성군 생극면 차생로 310-17,37.0434548429581,127.649024924908
사랑방,충청북도 영동군 황간면 황간로 27-1,36.2273524423591,127.909703653527
하운드커피,충청북도 청주시 상당구 꽃산동로8번길 5,36.6256115782178,127.508920588375
카툰앤북카페아지트,충청북도 청주시 흥덕구 대농로 70,36.6415184739025,127.430101791597
바바르디,충청북도 청주시 청원구 오창읍 2산단3로 34,36.7371354036093,127.453066144959
레드빈커피,충청북도 증평군 증평읍 삼일로9길 1,36.7829401301601,127.586299441221
모조,충청북도 청주시 상당구 호미로 110-6,36.62036719974,127.522392294849
달콤한힐링,충청북도 청주시 흥덕구 복대로118번길 16,36.6270465431527,127.441836585364
블루샥청주,충청북도 청주시 상당구 중고개로141번길 11-9,36.6171654513399,127.517314140892
펫크닉애견대리목욕,충청북도 청주시 흥덕구 강내면 월탄2길 65-15,36.6115574241136,127.349924902155
쉼카페,충청북도 단양군 단성면 충혼길 24,36.9360858007949,128.320715841175
커피빈스,충청북도 충주시 중앙탑면 중앙탑길 150,37.0230858016337,127.861915719251
이디야커피,충청북도 청주시 청원구 율봉로 97,36.6668998499854,127.480098544904
담배가게,충청북도 청주시 서원구 사직대로129번길 3,36.635258161331,127.46177111504
메가커피청주율량,충청북도 청주시 청원구 율봉로 97,36.6668998499854,127.480098544904
앤스에비뉴,충청북도 청주시 청원구 오창읍 양청4길 22,36.7241489392513,127.435637974902
소노손손,충청북도 청주시 서원구 구룡산로431번길 21,36.618980586492,127.492181672836
투썸플레이스,충청북도 청주시 흥덕구 2순환로 1112,36.6353474010982,127.423068916544
이디야청주직지,충청북도 청주시 흥덕구 직지대로436번길 76,36.6405664119053,127.440285284802
만랩커피충북,충청북도 진천군 덕산읍 시가로 4,36.9016171558261,127.532876194595
카페599,충청북도 충주시 연수로2길 16,36.9928260477124,127.938544505115
에이티플러스,충청북도 충주시 금봉5길 11-1,36.9629360977388,127.942162156937
빨강머리앤,충청북도 음성군 대소면 대화3길 4,36.9650791314511,127.493733109254
카페.,충청북도 충주시 엄정면 구룡로 446,37.0784343024076,127.886918883544
가든포레스트,충청북도 청주시 청원구 내수읍 도원세교로 222-6,36.6968262919614,127.54792798954
카페여흥,충청북도 청주시 흥덕구 강내면 청주역로 71,36.6289632439594,127.375864549372
하삼동커피강서점,충청북도 청주시 흥덕구 서현동로 17,36.6237260324402,127.429561961906
정's커피&정's식당,충청북도 옥천군 동이면 옥천동이로 731,36.2829574433527,127.633781472037
백년다방,충청북도 충주시 주덕읍 시장길 18,36.9743862411342,127.7984770344
망우카페,충청북도 충주시 거룡2길 73,36.9643482235253,127.936837938131
불다방,충청북도 진천군 덕산읍 초금로 746,36.9109398640567,127.507243661205
괴산와유카페몽도레점,충청북도 괴산군 괴산읍 문무로 35,36.8124825484351,127.799866072078
쿠키당,충청북도 진천군 광혜원면 화랑4안길 18-11,36.9925657589131,127.437941262678
위드스토리,충청북도 증평군 증평읍 광장로 184,36.7820308060845,127.591771655538
허니찹쌀꽈배기,충청북도 청주시 청원구 오창읍 중심상업로 14,36.7121556708801,127.430308134787
투썸플레이스서충주,충청북도 충주시 중앙탑면 원앙길 8-14,37.0162963891747,127.824977772133
바이세로스터스,충청북도 청주시 흥덕구 직지대로653번길 18-1,36.6439449898117,127.465591341946
파스쿠찌청주죽림DI점,충청북도 청주시 서원구 대림로 427,36.6090471317928,127.441362678348
테소로서충주점,충청북도 충주시 중앙탑면 원앙9길 10,37.0179460227789,127.825322371443
커피바바,충청북도 제천시 죽하로 85,37.1589986281487,128.225413359054
더벤티청주강서점,충청북도 청주시 흥덕구 강서로 108,36.6243881901174,127.428573189747
이디야커피청주,충청북도 청주시 상당구 중고개로 119,36.6161614972769,127.518650754618
카페까망,충청북도 청주시 흥덕구 고락로40번길 25,36.6430389577183,127.400208836171
카페루앤비,충청북도 청주시 상당구 남일면 단재로 495,36.5870301035106,127.508818662974
애플카페,충청북도 충주시 연수서편3길 28,36.9904344568829,127.932120518681
샘다방,충청북도 영동군 추풍령면 추풍령로 447,36.2134255828188,127.997172053808
커피명가단양점,충청북도 단양군 단양읍 수변로 127,36.9867826650158,128.371164815291
리안,충청북도 제천시 숭문로6길 1,37.1364877991526,128.205772996483
피엠.카페,충청북도 제천시 의림대로 85-1,37.135706970228,128.20911377488
캠투커피,충청북도 청주시 서원구 남이면 대림로 159,36.5852022726279,127.441635116903
피넛커피,충청북도 진천군 광혜원면 화랑5길 24-3,36.9930579444158,127.439117247378
카페담다,충청북도 충주시 염밭로 90,36.9657030120582,127.942822662035
수샌드위치,충청북도 영동군 영동읍 계산로2길 1,36.1739899175777,127.779724945276
커피와달콤,충청북도 청주시 흥덕구 봉명로177번길 36,36.6413157129349,127.462086836506
치즈바다카페테리아,충청북도 충주시 행정8길 11,37.0118904890988,127.916841237065
카페재미,충청북도 충주시 지곡4길 29,36.9642460403508,127.931335194943
카페코지웨어하우스,충청북도 청주시 청원구 오창읍 신평중신1길 50,36.6991966678938,127.436033062
나래,충청북도 청주시 청원구 안덕벌로52번길 106,36.6559076120986,127.497475950946
베로에스프레소사창점,충청북도 청주시 서원구 1순환로 686,36.6323784879575,127.460706509483
펠리즈,충청북도 청주시 흥덕구 풍산로 36,36.6264622939161,127.434517302445
영동점,충청북도 영동군 영동읍 영산로 16,36.1765174022712,127.776949795148
블루체어라운지,충청북도 청주시 서원구 2순환로 1618,36.6013942568773,127.45859736474
까페다온,충청북도 진천군 진천읍 금사로 393,36.8251989143847,127.409618809332
올라,충청북도 청주시 서원구 산남로70번길 34,36.6126672331783,127.466321467718
땡큐커피,충청북도 충주시 사직로 309,36.9693810582588,127.945526586032
덤아세인삼약초카페,충청북도 청주시 흥덕구 서경로 24,36.6177129842953,127.442474031203
은성다실,충청북도 보은군 보은읍 삼산로1길 2,36.484432964895,127.720457210616
와플다방,충청북도 청주시 서원구 수영로 50,36.6154086385804,127.491444900841
사월다방,충청북도 충주시 대소원면 대소원1길 28,36.9769765753582,127.817665889431
커피아로마,충청북도 청주시 흥덕구 직지대로 583,36.6435763840732,127.457810245133
제이로만,충청북도 충주시 대소원면 첨단쉼터7길 1,36.9861972110045,127.824777142529
아마스빈청주가경,충청북도 청주시 흥덕구 서현로 60,36.6176220548917,127.428980870992
더벤티청주,충청북도 청주시 서원구 무심서로413번길 5,36.6283375779504,127.482269651546
공차,충청북도 청주시 청원구 율봉로 142,36.6680195599232,127.484755968329
몰랑몰랑,충청북도 청주시 흥덕구 서현중로 66,36.6242876661879,127.42828323639
신장미다방,충청북도 충주시 주덕읍 시장길 9,36.9745920569671,127.797622877794
컴포즈커피진천,충청북도 진천군 진천읍 상산로 88-1,36.8545803564605,127.443898537049
130에스프레소,충청북도 청주시 청원구 상당로 305,36.6555437569306,127.488217017942
이디야커피충주,충청북도 충주시 사천개로 40,36.9561733186518,127.934475354599
홍카페,충청북도 진천군 진천읍 중앙북4길 38-2,36.857938109506,127.443122837972
카페라푼젤,충청북도 청주시 흥덕구 백봉로 254,36.6491253284694,127.463229238981
봉방동주민협의체협동조합,충청북도 충주시 봉방9길 12,36.9744286566839,127.916342886863
또또샌드,충청북도 청주시 흥덕구 진재로 55,36.6360806365193,127.42935908055
설빙,충청북도 충주시 호암수청1로 53,36.9574206505712,127.92549087972
옥수동커피,충청북도 청주시 흥덕구 백봉로224번길 7,36.6490982171045,127.461216272227
더더맛있는과일&1L커피,충청북도 청주시 청원구 오창읍 과학산업2로 268,36.7083605460264,127.41521473752
컴포즈커피충북,충청북도 옥천군 옥천읍 삼양로 93,36.3033829256711,127.569672658552
점프강서점,충청북도 청주시 흥덕구 가로수로1164번길 41-28,36.6255496905688,127.42835218168
카페니프,충청북도 청주시 흥덕구 부모산로 93,36.6356678448679,127.414858771901
정스토어,충청북도 청주시 서원구 구룡산로 360-1,36.6181632378003,127.484428295232
카페천국,충청북도 청주시 흥덕구 오송읍 오송생명8로 191,36.6198763655804,127.319401031642
멍,충청북도 충주시 엄정면 명지길 31-7,37.1241669655101,127.919149408833
브런치테이블,충청북도 청주시 흥덕구 짐대로72번길 41,36.6309441993897,127.427574359486
네모,충청북도 청주시 서원구 두꺼비로94번길 64-8,36.6124215000205,127.467798775409
커피거기,충청북도 진천군 진천읍 문화12길 15-5,36.8498037114117,127.451569428371
아다지오커피,충청북도 청주시 상당구 호미로 163,36.6233245703179,127.518259628201
이디야커피청주,충청북도 청주시 흥덕구 진재로 46,36.6353248799137,127.429621843723
컵오브커피복대1동점,충청북도 청주시 흥덕구 대신로18번길 12,36.6343950348124,127.436863485022
영큰커피,충청북도 청주시 청원구 사뜸로 109,36.6707624807383,127.477230978938
히게당,충청북도 청주시 흥덕구 흥덕로 130,36.6459598535629,127.474859930645
오우야에스프레소바문암DT점,충청북도 청주시 흥덕구 송화로183번길 8-5,36.6690218123153,127.45285492255
커피드림카페,충청북도 충주시 관아4길 11,36.9700874847804,127.934631897444
더벤티청주,충청북도 청주시 흥덕구 대농로 49,36.6421125080329,127.428062079743
파지티브커피로스터스,충청북도 청주시 서원구 장전로6번길 15,36.6172005729271,127.448559409641
오우하,충청북도 청주시 청원구 새터로 157-2,36.6617739904628,127.474394580715
파스쿠찌충북,충청북도 옥천군 옥천읍 성신로 86,36.2982861025054,127.573397127441
보리옛날와플,충청북도 청주시 청원구 오창읍 구룡4길 6-3,36.7097437148798,127.414264049191
바이커피,충청북도 충주시 대흥길 54,36.9819528905299,127.929409700938
욜로커피로스터스,충청북도 증평군 증평읍 송산로 128,36.7932139292009,127.583779071922
은정다방,충청북도 충주시 대소원면 쇠실로 1023,36.9759053771477,127.818443450067
봉명동내커피오송점,충청북도 청주시 흥덕구 오송읍 오송생명8로 219,36.6215115849842,127.321689762665
카페공간,충청북도 청주시 상당구 목련로 106-22,36.6010560097851,127.516151480223
랭거커피,충청북도 청주시 청원구 오창읍 신평중신1길 197,36.6966174826062,127.445250953888
비온클라우드9,충청북도 청주시 흥덕구 송화로108번길 75,36.6650083951097,127.452189768222
데이온,충청북도 청주시 서원구 두꺼비로60번길 4-2,36.6097042760396,127.464765713414
송연컵넛청주,충청북도 청주시 상당구 성내로124번길 34-2,36.6645101055953,127.541136690044
카페휴일,충청북도 음성군 음성읍 설성로 113,36.9304304740961,127.694489651705
엔88카페,충청북도 청주시 흥덕구 풍산로89번길 9,36.6288910032871,127.43927395773
더뷰,충청북도 청주시 상당구 성내로124번길 26,36.664295672616,127.541618979405
이디야커피증평송산점,충청북도 증평군 증평읍 송산로1길 17-25,36.7897684252037,127.577825623811
공간,충청북도 청주시 흥덕구 오송읍 미호천길 5,36.6034204788477,127.306915038121
리빈드,충청북도 증평군 증평읍 창신로 48,36.7812893737493,127.578152217346
캥코,충청북도 청주시 청원구 오창읍 오창공원로 63,36.7156699557964,127.42089057681
감동식혜Delivery,충청북도 청주시 흥덕구 사직대로20번길 13,36.6335444624183,127.449628262349
카페아일,충청북도 진천군 덕산읍 귀농3길 136,36.9085686617658,127.487800006713
다운힐커피하우스,충청북도 충주시 국원대로 92,36.9796723714228,127.92846827525
디저트,충청북도 충주시 금제4길 7-1,36.9896187793244,127.9244596631
영화카페,충청북도 청주시 청원구 상당로 275,36.6530308034657,127.48854682181
온:플로잉,충청북도 청주시 서원구 구룡산로52번가길 45,36.6142984292965,127.450458173186
곰다방,충청북도 단양군 매포읍 평동로 132,37.0335480797819,128.299487400608
이디야용담,충청북도 청주시 상당구 수영로353번길 7,36.6337282361991,127.512514421071
카페위라이크,충청북도 제천시 용두천로40길 18,37.1553259532666,128.218478518152
이디아성화중앙지점,충청북도 청주시 서원구 장전로 10,36.6172137715911,127.449464861602
아이리스,충청북도 제천시 칠성로9길 7,37.1443712215332,128.211782974406
메가엠지씨커피증평초중점,충청북도 증평군 증평읍 초중로 60,36.7792956961248,127.570029666724
일호까페,충청북도 청주시 서원구 구룡산로 390,36.6180866209971,127.487559128404
이디야커피충주,충청북도 충주시 대소원면 대학로 11,36.963871056482,127.870681207594
차차커피코청주,충청북도 청주시 서원구 산남로70번길 3,36.6113229144299,127.465984189579
인어빗,충청북도 청주시 청원구 중앙로 123,36.6482421110216,127.4877844172
카페푸르댕댕,충청북도 청주시 서원구 남이면 구암길 6-17,36.5898767608371,127.4074487476
콘벨트컴퍼니,충청북도 청주시 흥덕구 강내면 가로수로 480,36.6225260550694,127.353410508306
퀴드커피청주,충청북도 청주시 흥덕구 대신로10번길 5-1,36.6338605374773,127.436274729539
91플랜,충청북도 청주시 상당구 중앙로 30,36.6396944392701,127.488903378484
와와커피,충청북도 청주시 상당구 중앙로 26,36.6393802715774,127.489196206568
크로플덕오리아가씨충북,충청북도 진천군 덕산읍 대월로 85,36.9018089466615,127.538137675898
유캔두잇,충청북도 음성군 금왕읍 대금로 1458-5,36.9880937031443,127.594357867349
빵카페,충청북도 청주시 상당구 중고개로 307,36.6291148476168,127.506147756656
카페마타리,충청북도 제천시 장락로 183-1,37.1581751563329,128.227212331498
커피에반하다,충청북도 충주시 예성로 398,36.9918144736056,127.934309983248
토굽스커피,충청북도 청주시 서원구 사직대로 280,36.6356752991395,127.478563964791
카페일분죽림,충청북도 청주시 서원구 대림로 459,36.6117210158484,127.442707204949
원에프,충청북도 청주시 흥덕구 죽천로124번길 33,36.6362419201654,127.436738222015
트레몰로커피웍스2호,충청북도 청주시 청원구 상당로 305,36.6555437569306,127.488217017942
"거리,숲",충청북도 청주시 서원구 수영로36번길 23,36.614304269193,127.490300697097
뉴슈가,충청북도 음성군 맹동면 용두2길 6,36.9095676639716,127.545048636595
동동양과,충청북도 충주시 연원7길 2,36.9844215649614,127.928531228802
카페허브,충청북도 옥천군 옥천읍 관성로3길 13,36.3009657289188,127.571678982666
보탬플러스협동조합보탬플러스지사무소,충청북도 충주시 관아1길 20,36.9699709092327,127.935687720652
캠프레스,충청북도 청주시 흥덕구 원평로10번길 169,36.6724432784248,127.44054675546
사이시옷,충청북도 청주시 흥덕구 오송읍 오송생명11로 121,36.622448817564,127.309137306803
포트캔커피청주,충청북도 청주시 서원구 산남로 18,36.6118719536697,127.471893999497
"눈내리는숲,설래임청주NC점",충청북도 청주시 흥덕구 2순환로 1233,36.6262118621143,127.431131328167
가로수다방,충청북도 청주시 청원구 오창읍 양청택지로 87,36.7182784518429,127.423579992621
약속다방,충청북도 진천군 이월면 진광로 787-1,36.9305050201626,127.428934416543
호수카페,충청북도 청주시 상당구 남일면 화당1길 79-19,36.5515747550176,127.487104943611
매머드익스프레스,충청북도 청주시 청원구 주성로 107,36.6695708264976,127.47881642921
어글리밤런디스타운,충청북도 청주시 청원구 직지대로848번길 47,36.6473719204188,127.486615863971
리얼릭,충청북도 음성군 음성읍 중앙로132번길 9,36.9359346586362,127.690246684863
충북장애인부모연대카페바하,충청북도 음성군 대소면 대화3길 13-14,36.9657018872515,127.496076129824
커플릭스율량내덕점,충청북도 청주시 청원구 율봉로222번길 15,36.6672894606403,127.493128591005
상아,충청북도 청주시 상당구 대성로180번길 4,36.6412316909353,127.49222577905
반미362성안길점,충청북도 청주시 상당구 상당로 75,36.6348703623064,127.490400101811
타타스베이글,충청북도 청주시 상당구 산성로92번길 6,36.630798301534,127.503542891195
오름카페,충청북도 충주시 발티길 126,36.9390997592154,127.964229159651
디저트39,충청북도 음성군 음성읍 설성로 85,36.9304502001045,127.691660807997
쉼표,충청북도 청주시 흥덕구 덕암로17번길 33,36.6544994186924,127.455921706608
빽다방청주율량주성점,충청북도 청주시 청원구 율량로 187,36.6658456650528,127.499078161035
칼리아,충청북도 청주시 청원구 사뜸로 36,36.6655220214208,127.482401060661
카페운,충청북도 단양군 영춘면 백자길 24,37.0421900768302,128.484907517591
감성커피,충청북도 음성군 대소면 오태로 155,36.9663257643743,127.492332279578
봄날,충청북도 청주시 상당구 꽃산동로 25,36.6239676930239,127.510216783325
유나당,충청북도 청주시 서원구 1순환로1137번길 80,36.6100208419336,127.493906025081
커피마마퀸,충청북도 청주시 청원구 오창읍 2산단3로 32,36.7370101151165,127.45325738154
